x,y,z,timestamp
0.07155849933176751,-0.04014257279586958,0.026179938779914945,2025-12-11T15:36:44.566+00:00
-0.03316125578789226,-0.04537856055185257,0.10297442586766545,2025-12-11T15:36:46.22+00:00
0.0890117918517108,0.0,-0.04188790204786391,2025-12-11T15:36:48.351+00:00
0.29146998508305305,0.43982297150257105,-0.06632251157578452,2025-12-11T15:36:43.656+00:00
0.003490658503988659,-0.061086523819801536,0.0645771823237902,2025-12-11T15:36:44.132+00:00
0.027925268031909273,-0.031415926535897934,-0.03490658503988659,2025-12-11T15:36:45+00:00
0.1361356816555577,-0.14486232791552936,-0.06981317007977318,2025-12-11T15:36:46.052+00:00
-0.24609142453120048,-0.16057029118347832,0.24085543677521748,2025-12-11T15:36:46.385+00:00
-0.466002910282486,0.635299847725936,-1.2304571226560024,2025-12-11T15:36:46.562+00:00
-0.1361356816555577,0.18500490071139894,-0.0645771823237902,2025-12-11T15:36:47.436+00:00
0.32812189937493397,0.4729842272904633,0.05759586531581288,2025-12-11T15:36:47.522+00:00
-0.14311699866353503,-0.5166174585903216,0.2635447170511438,2025-12-11T15:36:47.892+00:00
-0.5375614096142535,-0.26878070480712674,0.027925268031909273,2025-12-11T15:36:43.427+00:00
0.11868238913561441,-0.2530727415391778,-0.19896753472735357,2025-12-11T15:36:43.845+00:00
-0.0942477796076938,-0.08028514559173916,-0.003490658503988659,2025-12-11T15:36:43.787+00:00
-1.8535396656179781,-1.2618730491919004,1.4730578886832142,2025-12-11T15:36:45.717+00:00
-1.6301375213627038,-0.29146998508305305,-1.0768681484805014,2025-12-11T15:36:46.643+00:00
-0.9372418083209549,0.158824961931484,-0.9407324668249436,2025-12-11T15:36:46.733+00:00
-0.11519173063162576,-0.05759586531581288,0.0767944870877505,2025-12-11T15:36:48.269+00:00
0.020943951023931956,-0.005235987755982989,-0.0471238898038469,2025-12-11T15:36:48.825+00:00
0.08377580409572782,0.0471238898038469,-0.04537856055185257,2025-12-11T15:36:43.825+00:00
-0.05061454830783556,0.008726646259971648,-0.027925268031909273,2025-12-11T15:36:43.966+00:00
0.003490658503988659,-0.003490658503988659,0.012217304763960306,2025-12-11T15:36:44.778+00:00
-0.020943951023931956,-0.09773843811168245,0.03665191429188092,2025-12-11T15:36:44.795+00:00
-0.017453292519943295,0.8098327729253689,-1.5236724369910497,2025-12-11T15:36:45.804+00:00
1.4974924982111348,0.3665191429188092,-0.13089969389957473,2025-12-11T15:36:47.001+00:00
-0.04537856055185257,0.015707963267948967,-0.003490658503988659,2025-12-11T15:36:48.925+00:00
-0.20420352248333656,0.015707963267948967,0.1239183768915974,2025-12-11T15:36:49.19+00:00
-0.07155849933176751,-0.1832595714594046,0.10821041362364843,2025-12-11T15:36:49.434+00:00
-0.16755160819145565,0.2234021442552742,-0.003490658503988659,2025-12-11T15:36:51.147+00:00
-0.3752457891787809,-0.020943951023931956,0.21991148575128552,2025-12-11T15:36:46.14+00:00
0.010471975511965978,0.015707963267948967,0.05585053606381855,2025-12-11T15:36:46.299+00:00
-1.13271868454432,-2.3945917337362204,-0.38746309394274114,2025-12-11T15:36:47.276+00:00
0.23561944901923448,0.12740903539558607,0.05061454830783556,2025-12-11T15:36:48.09+00:00
-0.16231562043547265,-0.03665191429188092,0.05585053606381855,2025-12-11T15:36:49.786+00:00
-1.090830782496456,0.39444441095071847,0.18500490071139894,2025-12-11T15:36:51.232+00:00
-0.14311699866353503,-0.45553093477052004,0.16231562043547265,2025-12-11T15:36:52.421+00:00
0.017453292519943295,0.19722220547535924,0.020943951023931956,2025-12-11T15:36:53.216+00:00
-0.020943951023931956,0.05235987755982989,-0.012217304763960306,2025-12-11T15:36:53.297+00:00
-0.2234021442552742,-0.2111848394913139,0.6265732014659643,2025-12-11T15:36:47.61+00:00
-0.1239183768915974,-0.020943951023931956,0.0890117918517108,2025-12-11T15:36:47.698+00:00
-0.08203047484373349,0.0,0.048869219055841226,2025-12-11T15:36:48.171+00:00
-0.1832595714594046,0.0890117918517108,-0.05585053606381855,2025-12-11T15:36:49.955+00:00
-0.13264502315156904,-0.36302848441482055,0.03665191429188092,2025-12-11T15:36:53.555+00:00
0.10821041362364843,-0.21991148575128552,0.37873644768276954,2025-12-11T15:36:53.736+00:00
0.03316125578789226,0.10122909661567112,-0.003490658503988659,2025-12-11T15:36:48.445+00:00
0.04363323129985824,0.061086523819801536,0.03665191429188092,2025-12-11T15:36:49.102+00:00
-0.33161255787892263,0.054105206811824215,0.11693705988362008,2025-12-11T15:36:50.038+00:00
0.07155849933176751,0.26529004630313807,-0.10297442586766545,2025-12-11T15:36:50.12+00:00
0.4642575810304917,-0.1710422666954443,-0.13962634015954636,2025-12-11T15:36:50.475+00:00
0.5288347633542818,-0.048869219055841226,-0.25656340004316647,2025-12-11T15:36:50.555+00:00
0.3700098014227979,0.13788101090755203,-1.0611601852125523,2025-12-11T15:36:51.614+00:00
-3.2550390549694246,2.441715623540067,-0.630063859969953,2025-12-11T15:36:51.717+00:00
0.932005820564972,-1.085594794740473,-0.020943951023931956,2025-12-11T15:36:51.874+00:00
1.1763519158441782,-0.9477137838329209,-0.061086523819801536,2025-12-11T15:36:51.967+00:00
0.8464846872172499,-0.30194196059501904,0.1954768762233649,2025-12-11T15:36:52.051+00:00
-0.11868238913561441,-0.12740903539558607,-0.12740903539558607,2025-12-11T15:36:52.614+00:00
1.9041542139258136,0.7400196028455958,-0.22514747350726852,2025-12-11T15:36:52.937+00:00
-0.19722220547535924,-0.0767944870877505,0.061086523819801536,2025-12-11T15:36:54.217+00:00
-0.5323254218582705,-0.20769418098732523,0.158824961931484,2025-12-11T15:36:54.923+00:00
-0.015707963267948967,-0.013962634015954637,-0.005235987755982989,2025-12-11T15:36:48.518+00:00
0.1117010721276371,-0.022689280275926284,-0.05235987755982989,2025-12-11T15:36:48.599+00:00
0.2059488517353309,-0.010471975511965978,-0.09773843811168245,2025-12-11T15:36:49.277+00:00
0.05061454830783556,0.09773843811168245,-0.13439035240356337,2025-12-11T15:36:49.87+00:00
-0.5497787143782138,-0.0017453292519943296,0.2879793265790644,2025-12-11T15:36:50.675+00:00
0.08377580409572782,-0.015707963267948967,0.08552113334772216,2025-12-11T15:36:53.647+00:00
-0.8447393579652556,0.2949606435870417,-1.1833332328521555,2025-12-11T15:36:54.386+00:00
0.2879793265790644,-0.6928957130417488,-0.3141592653589793,2025-12-11T15:36:54.559+00:00
-0.005235987755982989,-0.38746309394274114,0.25656340004316647,2025-12-11T15:36:47.99+00:00
0.05585053606381855,0.11344640137963143,-0.1466076571675237,2025-12-11T15:36:49.521+00:00
-0.12740903539558607,-0.027925268031909273,0.20420352248333656,2025-12-11T15:36:49.605+00:00
-0.07853981633974483,0.08203047484373349,0.2670353755551324,2025-12-11T15:36:50.388+00:00
-0.8290313946973066,-0.9145525280450287,0.5742133239061344,2025-12-11T15:36:52.502+00:00
0.05759586531581288,-0.04537856055185257,0.34732052114687156,2025-12-11T15:36:52.252+00:00
1.3281955607676847,-0.62482787221397,-0.7504915783575618,2025-12-11T15:36:52.858+00:00
-0.6213372137099813,-1.3840460968315034,0.24434609527920614,2025-12-11T15:36:54.305+00:00
0.05759586531581288,0.19198621771937627,-0.15533430342749532,2025-12-11T15:36:49.361+00:00
0.2111848394913139,0.0471238898038469,-0.10646508437165411,2025-12-11T15:36:49.69+00:00
0.21991148575128552,0.1117010721276371,0.013962634015954637,2025-12-11T15:36:50.21+00:00
-3.426081321664869,0.05061454830783556,1.6249015336067207,2025-12-11T15:36:51.518+00:00
0.36826447217080355,0.4468042885105484,0.1291543646475804,2025-12-11T15:36:53.112+00:00
0.05585053606381855,-0.04537856055185257,0.1710422666954443,2025-12-11T15:36:53.978+00:00
-0.10646508437165411,-0.14311699866353503,0.35255650890285456,2025-12-11T15:36:50.755+00:00
1.2077678423800762,1.6336281798666925,-1.478293876439197,2025-12-11T15:36:51.797+00:00
0.13264502315156904,0.15009831567151236,-0.3246312408709453,2025-12-11T15:36:52.341+00:00
0.3822271061867582,-0.0767944870877505,-0.16580627893946132,2025-12-11T15:36:53.021+00:00
-1.0821041362364843,0.2635447170511438,-0.6510078109938849,2025-12-11T15:36:54.467+00:00
-0.3420845333908886,0.25132741228718347,0.39793506945470714,2025-12-11T15:36:50.294+00:00
0.37873644768276954,-0.1361356816555577,0.03316125578789226,2025-12-11T15:36:50.839+00:00
-0.054105206811824215,0.16755160819145565,0.17278759594743862,2025-12-11T15:36:50.929+00:00
0.8918632477691024,-0.8499753457212386,0.10471975511965978,2025-12-11T15:36:51.324+00:00
0.8360127117052839,2.445206282044056,-1.6249015336067207,2025-12-11T15:36:51.424+00:00
0.30194196059501904,-0.18675022996339327,0.3647738136668149,2025-12-11T15:36:52.159+00:00
0.153588974175501,0.059341194567807204,-0.05585053606381855,2025-12-11T15:36:53.381+00:00
0.08726646259971647,-0.0942477796076938,0.05061454830783556,2025-12-11T15:36:53.469+00:00
1.0890854532444616,-0.07155849933176751,-0.16231562043547265,2025-12-11T15:36:54.656+00:00
0.9075712110370514,0.34557519189487723,-0.061086523819801536,2025-12-11T15:36:54.75+00:00
-0.3717551306747922,0.013962634015954637,0.12217304763960307,2025-12-11T15:36:54.833+00:00
-0.05061454830783556,-0.11693705988362008,0.0645771823237902,2025-12-11T15:36:55.004+00:00
-0.20420352248333656,-0.27576202181510406,0.07330382858376185,2025-12-11T15:36:55.086+00:00
0.03490658503988659,-0.061086523819801536,-0.020943951023931956,2025-12-11T15:36:55.176+00:00
0.027925268031909273,0.15707963267948966,0.020943951023931956,2025-12-11T15:36:55.265+00:00
-0.21293016874330822,-0.30194196059501904,0.11868238913561441,2025-12-11T15:36:55.345+00:00
0.2234021442552742,0.17453292519943295,-0.29670597283903605,2025-12-11T15:36:55.435+00:00
-0.21642082724729686,0.14835298641951802,0.09948376736367678,2025-12-11T15:36:55.526+00:00
0.04363323129985824,-0.7871434926494426,0.10646508437165411,2025-12-11T15:36:55.607+00:00
-1.6266468628587152,-3.8152897448596046,0.3961897402027128,2025-12-11T15:36:55.687+00:00
0.6562437987498679,-0.5724679946541401,0.4433136300065597,2025-12-11T15:36:55.776+00:00
0.7260569688296411,-0.4590215932745087,-0.054105206811824215,2025-12-11T15:36:55.88+00:00
